-14	0.476926335602853
-13	0.43968849385633946
-12	0.4060383225763094
-11	0.375697729777197
-10	0.3483923845494789
-9	0.32385298176580735
-8	0.30181666402753443
-7	0.2820285547703664
-6	0.26424334824214735
-5	0.24822689728991398
-4	0.2337577386069741
-3	0.22062849713559013
-2	0.20864711635153257
-1	0.19763786868175964
0	0.1874421097350011
1	0.17791875071547866
2	0.16894443469607023
3	0.1604134137382233
4	0.15223713461910565
5	0.1443435507099833
6	0.13667618599589026
7	0.1291929840957822
8	0.12186498029954168
9	0.1146748380432028
10	0.10761529293732464
11	0.1006875475513999
12	0.09389965879423796
13	0.08726495710481216
14	0.08080053298899352
15	0.07452582192348775
16	0.0684613135191126
17	0.06262740530652298
18	0.05704341578469073
19	0.051726765649531804
20	0.04669233057563116
21	0.04195196371905869
22	0.037514181384713116
23	0.033384001175621084
24	0.029562918506885836
25	0.026049004688453684
26	0.02283710789388924
27	0.019919137241831357
28	0.01728440989759284
29	0.014920041501029312
30	0.01281136126480975
31	0.010942334665474215
32	0.00929597865406693
33	0.007854756620869312
34	0.006600942834825243
35	0.0055169486218099575
36	0.004585605035991867
37	0.0037903991188539448
38	0.0031156629527966133
39	0.0025467165427082287
40	0.002069967062491317
41	0.0016729681676395547
42	0.0013444439015182998
43	0.0010742822298843878
44	0.0008535034559407072
45	0.0006742087365316409
46	0.0005295136841677268
47	0.0004134716468339173
48	0.0003209907546464627
49	0.0002477482528862033
50	0.0001901050433146726
51	0.00014502276242548486
52	0.00010998516215641125
53	8.2925044589688e-05
54	6.215754990067981e-05
55	4.632021314671306e-05
56	3.431989242827806e-05
57	2.528642663175826e-05
58	1.853270061709633e-05
59	1.3520672641356559e-05
60	9.832845200948589e-06
61	7.148628122313909e-06
62	5.225043578784806e-06
63	3.881249262829844e-06
64	2.9864015163723687e-06
65	2.4504390816805165e-06
66	2.217435513796959e-06
67	2.261240327985731e-06
68	2.5832025505327903e-06
69	3.2118430046482424e-06
70	4.204411297999783e-06
71	5.650328173335737e-06
72	7.676571708848805e-06
73	1.045511467772111e-05
74	1.421255771167314e-05
75	1.9242125823048195e-05
76	2.5918200894390212e-05
77	3.471354606143294e-05
78	4.6219335288855374e-05
79	6.116802856755713e-05
80	8.045902598934984e-05
81	0.00010518688910837174
82	0.00013667173333700017
83	0.00017649117035960007
84	0.00022651291691471562
85	0.000288926891220949
86	0.0003662753000262983
87	0.0004614788912332681
88	0.0005778572272950146
89	0.0007191405455493256
90	0.0008894705398249199
91	0.0010933872525927988
92	0.0013357992399260555
93	0.0016219342936614298
94	0.0019572683049528874
95	0.0023474303541098996
96	0.002798082828225554
97	0.003314776304443014
98	0.003902780082721257
99	0.004566890581537095
100	0.00531122127962865
101	0.0061389794356029054
102	0.007052236367530076
103	0.00805169953528721
104	0.009136495938563475
105	0.01030397731832001
106	0.01154955822721434
107	0.012866598123693309
108	0.014246338172232661
109	0.015677902351710963
110	0.017148370770919637
111	0.018642930787976294
112	0.02014510869220737
113	0.021637081436003156
114	0.023100064339901975
115	0.024514767006674053
116	0.025861906060551006
117	0.027122759976849743
118	0.028279748382810777
119	0.029317015973683424
120	0.030220999750642977
121	0.030980957759950047
122	0.03158943795735263
123	0.032042667244889314
124	0.03234084307979428
125	0.032488313234809114
126	0.03249363314721769
127	0.03236949464556549
128	0.032132524480170566
129	0.03180295578887155
130	0.031404180190871274
131	0.030962192425376567
132	0.03050494317388398
133	0.0300616187987053
134	0.029661869110514504
135	0.029335005900910507
136	0.029109195836996418
137	0.02901067144003404
138	0.029062983308253548
139	0.029286315556647048
140	0.029696884699288148
141	0.03030643995344463
142	0.031121880251562508
143	0.032145000149102626
144	0.03337237334804781
145	0.03479537875200926
146	0.03640036987258821
147	0.038168984081197926
148	0.04007858373920964
149	0.04210281677278842
150	0.04421227995766181
151	0.0463752642493134
152	0.04855855816534944
153	0.05072828273337904
154	0.05285073007433816
155	0.054893177465975565
156	0.05682464982056298
157	0.05861660591950865
158	0.06024352737801941
159	0.06168339396699965
160	0.06291803431169857
161	0.063933346769941
162	0.06471939109090682
163	0.06527035689981428
164	0.06558441981862298
165	0.0656634998635443
166	0.06551293949278912
167	0.0651411202467795
168	0.0645590373565625
169	0.0637798511039282
170	0.06281843226912688
171	0.061690916906835876
172	0.06041428316971825
173	0.05900596016613981
174	0.057483476085695026
175	0.05586415021032856
176	0.05416483106763596
177	0.05240168095374051
178	0.05059000539611514
179	0.04874412485030414
180	0.04687728501230968
