-87	0.5733341638161602
-86	0.5978225663055697
-85	0.6211423202773949
-84	0.6431098951834601
-83	0.6635511292588802
-82	0.6823032335558167
-81	0.6992166227272144
-80	0.7141565621676236
-79	0.7270046263880435
-78	0.7376599672509353
-77	0.7460403927298603
-76	0.7520832571671336
-75	0.7557461627415724
-74	0.75700746935288
-73	0.7558666068453853
-72	0.7523441799967868
-71	0.7464818535987106
-70	0.7383420028548813
-69	0.7280071137472198
-68	0.7155789193713394
-67	0.7011772617504924
-66	0.6849386743300546
-65	0.6670146880502361
-64	0.647569873206816
-63	0.6267796396774296
-62	0.6048278288238225
-61	0.5819041407167893
-60	0.5582014495026519
-59	0.5339130670313414
-58	0.5092300197115743
-57	0.48433840553527585
-56	0.4594168971142673
-55	0.43463445241131976
-54	0.4101482878554112
-53	0.3861021591305611
-52	0.3626249836952162
-51	0.33982982670281375
-50	0.3178132591760613
-49	0.29665508474579133
-48	0.27641841964102515
-47	0.2571501004404516
-46	0.23888138575619478
-45	0.2216289117512727
-44	0.20539585726848306
-43	0.19017327230319175
-42	0.17594152339949862
-41	0.16267181101568132
-40	0.15032771666673153
-39	0.13886674136917046
-38	0.12824180126094406
-37	0.11840265096089271
-36	0.10929721003662796
-35	0.10087277269683845
-34	0.0930770854043314
-33	0.08585928146142068
-32	0.07917066572998718
-31	0.07296534651798044
-30	0.067200715303066
-29	0.061837778377460566
-28	0.05684134767521756
-27	0.05218010095356481
-26	0.04782652409232091
-25	0.043756750483138936
-24	0.039950314228685224
-23	0.036389835088317016
-22	0.03306065373151002
-21	0.02995043585562033
-20	0.027048763082683256
-19	0.024346727297079953
-18	0.02183654328312708
-17	0.01951119226216768
-16	0.017364106331910874
-15	0.015388901013704626
-14	0.013579160261140694
-13	0.011928275518475194
-12	0.010429337870229446
-11	0.00907508010401039
-10	0.007857863700452291
-9	0.006769704420397953
-8	0.005802329301922071
-7	0.0049472575007001845
-6	0.004195897472508495
-5	0.0035396534512769314
-4	0.002970034950257233
-3	0.002478764029349044
-2	0.002057876248265542
-1	0.0016998124863536754
0	0.0013975000868248068
1	0.001144423018300709
2	0.0009346818951327943
3	0.0007630457282260335
4	0.0006249981706414386
5	0.0005167817679574234
6	0.00043544432089331344
7	0.00037889192045267145
8	0.00034595352891697497
9	0.00033646215726873123
10	0.00035135773121690425
11	0.00039281663861626495
12	0.00046441269892581846
13	0.0005713138721364095
14	0.0007205184064533585
15	0.0009211332834887936
16	0.0011846967286548746
17	0.0015255451877577006
18	0.00196122351080031
19	0.002512935125208739
20	0.0032060267345441823
21	0.004070499578065362
22	0.005141536589024135
23	0.006460031980337039
24	0.008073106978099655
25	0.010034592755297268
26	0.01240545925109344
27	0.015254166671695555
28	0.018656915239556208
29	0.0226977683657207
30	0.0274686250240304
31	0.03306901883157901
32	0.039605724266791625
33	0.04719215460543212
34	0.05594754147790527
35	0.06599589232629843
36	0.07746472926952307
37	0.09048362070220939
38	0.10518252503068802
39	0.12168997391713919
40	0.14013112986817067
41	0.16062575957587766
42	0.18328616973442935
43	0.20821515580203007
44	0.23550401611896332
45	0.26523068377946535
46	0.297458026639785
47	0.3322323618791765
48	0.369582225760999
49	0.40951743189420103
50	0.4520284426586055
51	0.4970860688560668
52	0.5446415024245174
53	0.594626676538781
54	0.6469549369369705
55	0.7015219981431248
56	0.7582071486684223
57	0.8168746605101508
58	0.8773753505721321
59	0.9395482352592146
60	1.0032222147385934
61	1.0682177205385146
62	1.1343482596355365
63	1.2014217903545517
64	1.269241870654267
65	1.3376085280267227
66	1.4063188125242256
67	1.4751670103883907
68	1.543944515201432
69	1.6124393759228608
70	1.6804355657973833
71	1.747712041764157
72	1.8140416891907734
73	1.8791902697731881
74	1.942915509410952
75	2.0049664758955372
76	2.0650834015919157
77	2.1229981025163123
78	2.1784351313623387
79	2.2311137777712227
80	2.280750994875914
81	2.3270652880486624
82	2.369781551791487
83	2.408636786460917
84	2.443386571188646
85	2.4738121164606603
86	2.499727672954076
87	2.520988035824358
88	2.5374958586546508
89	2.5492084809877493
90	2.556143979118184
91	2.558386171941684
92	2.556088351355962
93	2.549475558121881
94	2.538845286411689
95	2.5245665699081288
96	2.5070774751764717
97	2.486881099789894
98	2.464540239109247
99	2.4406709428446502
100	2.415935227345618
101	2.3910332396171814
102	2.366695182969908
103	2.3436733116576356
104	2.322734283541434
105	2.304652127373733
106	2.290202037125159
107	2.2801551528410817
108	2.2752744291043063
109	2.2763116316642553
110	2.2840054433925383
111	2.2990806053084976
112	2.3222479693475506
113	2.3542052985664452
114	2.3956386186807492
115	2.4472239026468663
116	2.5096288572804935
117	2.58351457700475
118	2.6695368337493384
119	2.768346782575796
120	2.8805908785277707
121	3.0069098203282514
122	3.1479363598977383
123	3.3042918425638783
124	3.4765813709196656
125	3.665387515544704
126	3.8712625285108793
127	4.094719051253711
128	4.3362193476273045
129	4.59616313639129
130	4.874874145473527
131	5.172585563295694
132	5.489424620000048
133	5.825396592794622
134	6.180368593428173
135	6.554053559911792
136	6.945994936207511
137	7.355552579212745
138	7.781890477890361
139	8.223966900284045
140	8.680527595630817
141	9.150102666096531
142	9.631007681479526
143	10.121349537050254
144	10.61903744733449
145	11.121799326736141
146	11.627203633359908
147	12.132686549840397
148	12.635584151919788
149	13.133168982320669
150	13.622690217047591
151	14.101416398371718
152	14.566679528950328
153	15.015919189800796
154	15.44672527412128
155	15.856877928595214
156	16.24438336833671
157	16.60750437978808
158	16.944784540394487
159	17.255065451832337
160	17.53749658745835
161	17.791537674025392
162	18.01695384116574
163	18.21380405937258
164	18.38242363092695
165	18.52340168560114
166	18.637554756558014
167	18.72589756976054
168	18.789612175680567
169	18.830016492688266
170	18.84853322779062
171	18.846660004632238
172	18.825941373510602
173	18.78794321549436
174	18.734229892891314
175	18.666344349528824
176	18.585791232499925
177	18.49402299583995
178	18.39242885762775
179	18.28232641515523
180	18.164955676689708
