96	0.001303305605797183
97	0.00151496688040485
98	0.0017830378356741888
99	0.002112517118588896
100	0.0025092276748362465
101	0.002979748774161732
102	0.0035313483693246413
103	0.004171919977659067
104	0.004909929857841282
105	0.005754381946273907
106	0.006714809745311903
107	0.007801306027074956
108	0.009024602723338637
109	0.010396214594853142
110	0.01192866108960825
111	0.013635781090618497
112	0.01553315491430883
113	0.017638646866643185
114	0.019973079841140707
115	0.022561050831665288
116	0.025431892853354964
117	0.0286207846773014
118	0.032170005086075495
119	0.03613032317679682
120	0.04056251072712537
121	0.045538956958465375
122	0.05114536033770227
123	0.057482466495004984
124	0.06466781601281565
125	0.07283746083479943
126	0.08214760338687639
127	0.09277610819122621
128	0.10492383175695945
129	0.11881571280831198
130	0.13470156144106368
131	0.15285648260876203
132	0.17358086654572383
133	0.19719987656639246
134	0.22406236352063139
135	0.25453913657622357
136	0.2890205226506867
137	0.32791315257089404
138	0.37163592183414684
139	0.4206150886158203
140	0.4752784922460459
141	0.5360489023450314
142	0.6033365423487632
143	0.6775308709066643
144	0.7589917495358546
145	0.8480401731402503
146	0.944948788912791
147	1.0499324753686683
148	1.1631392928830921
149	1.2846421459368877
150	1.4144315112354022
151	1.5524095814677785
152	1.69838614927915
153	1.8520765090953097
154	2.013101586641213
155	2.180990420164494
156	2.3551850182263774
157	2.5350475127272527
158	2.71986941988265
159	2.9088827237613737
160	3.101272413882753
161	3.296190046180567
162	3.492767859501557
163	3.6901329696428355
164	3.88742117935579
165	4.083789983204501
166	4.2784304063457315
167	4.470577390666042
168	4.659518524166065
169	4.844600993971016
170	5.025236724410336
171	5.200905734778721
172	5.371157813423516
173	5.535612653755471
174	5.693958632938263
175	5.845950435722425
176	5.991405735319633
177	6.13020114209558
178	6.262267621237877
179	6.387585564566836
180	6.50617968135764
