77	1.4717781749218233
78	1.515148738557435
79	1.5597540387712183
80	1.605660685789377
81	1.652895527959704
82	1.70144115141786
83	1.7512320313739114
84	1.8021526328148143
85	1.8540420222461609
86	1.9067113009704648
87	1.9599792420833593
88	2.013727717896849
89	2.067972748416872
90	2.122941016757145
91	2.17913747462906
92	2.2373887888704513
93	2.298850514999149
94	2.364972520166519
95	2.437425775107859
96	2.5180020454728713
97	2.608504068847037
98	2.7106458859806
99	2.825980440761869
100	2.9558648203199778
101	3.1014640120176518
102	3.2637838929063205
103	3.4437155975644576
104	3.6420683752151035
105	3.8595677831104735
106	4.096800883326478
107	4.354099386806484
108	4.631364005836511
109	4.927846681129378
110	5.241919628710045
111	5.570869090084003
112	5.9107552999941
113	6.256377068207914
114	6.601368921244575
115	6.93844158871047
116	7.259754819287638
117	7.557388562696587
118	7.823858906966957
119	8.052613331748251
120	8.238439242476462
121	8.377731593394959
122	8.468588042214785
123	8.51072912039302
124	8.505270175048892
125	8.454394931588158
126	8.360992504777464
127	8.228318415864264
128	8.059726842995126
129	7.858500012718901
130	7.627777039783721
131	7.370564346285719
132	7.089797224256995
133	6.788418858291104
134	6.469448277111718
135	6.136019314347439
136	5.791384875200789
137	5.438891076416576
138	5.081931851070848
139	4.7238957655658576
140	4.368114000667227
141	4.0178135809212225
142	3.6760750822925115
143	3.3457908297029038
144	3.0296187929303455
145	2.729928897665897
146	2.4487415429016646
147	2.1876617360020494
148	1.9478154653547333
149	1.7297970374237235
150	1.5336367395412662
151	1.3587972488700448
152	1.2042047799664284
153	1.0683172863330848
154	0.9492274993860902
155	0.8447937729011301
156	0.7527873344332083
157	0.6710414275055211
158	0.5975866613826271
159	0.53075807965741
160	0.469262984992437
161	0.4122039017282384
162	0.3590573110413667
163	0.30961484443932835
164	0.26389840327141756
165	0.2220633838738833
166	0.1843044474746044
167	0.1507761751749898
168	0.12153702885400358
169	0.09652016556463211
170	0.07552983846629206
171	0.05825829138557478
172	0.04431584178814828
173	0.033266425740034494
174	0.02466197439666607
175	0.01807101963321451
176	0.013099213041068945
177	0.009401434478555437
178	0.006686550085166778
179	0.004716589853181893
180	0.0033022638700684597
