-83	16.571647155445167
-82	16.749139269456336
-81	16.895861374707827
-80	17.007558056027552
-79	17.078533017670065
-78	17.10213794110934
-77	17.071441348251053
-76	16.97998977318001
-75	16.8225685997245
-74	16.595876745463883
-73	16.29904412263417
-72	15.933939989678768
-71	15.50524164113644
-70	15.020255278883134
-69	14.488503788054304
-68	13.921118581835831
-67	13.330092874025476
-66	12.727469085599251
-65	12.124540871414993
-64	11.531148569775153
-63	10.955135432732183
-62	10.40201234919216
-61	9.874853991951145
-60	9.374423174292975
-59	8.899496253197796
-58	8.447343329700425
-57	8.014304274888264
-56	7.596395731776528
-55	7.189885024912571
-54	6.791773839389929
-53	6.400146904362264
-52	6.01435773944857
-51	5.635043302333325
-50	5.263979985773718
-49	4.903812198705497
-48	4.557698947490329
-47	4.228931101650838
-46	3.9205711619451744
-45	3.635158616335345
-44	3.374509171742843
-43	3.1396182597633717
-42	2.930661715720141
-41	2.7470726339815674
-40	2.5876653605824975
-39	2.4507762656634227
-38	2.3343957503841732
-37	2.2362750848089505
-36	2.1540026271428765
-35	2.0850541026845235
-34	2.0268287304946417
-33	1.9766857561777063
-32	1.9319941482564251
-31	1.8902026816684447
-30	1.8489300319902884
-29	1.806066918712855
-28	1.75987675406759
-27	1.709079087105226
-26	1.652901868554555
-25	1.591093654212213
-24	1.523893903894336
-23	1.4519666621833243
-22	1.376308364558527
-21	1.2981431349090744
-20	1.2188184636350075
-19	1.139711213331996
-18	1.062149729945341
-17	0.9873538141374892
-16	0.9163914690609347
-15	0.8501500955803236
-14	0.789319905654944
-13	0.7343880861782124
-12	0.6856429090820834
-11	0.6431870425758579
-10	0.606958691548669
-9	0.5767581877835029
-8	0.552276754443245
-7	0.5331238128513318
-6	0.5188495700290207
-5	0.5089606320063751
-4	0.5029277595888139
-3	0.5001863270573017
-2	0.5001313689659243
-1	0.5021102403536
0	0.5054168542805767
1	0.5092921096778291
2	0.5129352487459847
3	0.5155301438194388
4	0.5162886090948091
5	0.5145097146523463
6	0.5096501138666891
7	0.5013963795395011
8	0.4897273491656191
9	0.4749535381417866
10	0.4577224342399108
11	0.43898292691966634
12	0.41990851766149695
13	0.40178600625127164
14	0.38588253641059933
15	0.3733078876027732
16	0.36488993142927245
17	0.36107915565062426
18	0.3618936926309857
19	0.36691041726936235
20	0.3753015820181007
21	0.38591114741502863
22	0.3973610952111435
23	0.4081758053217971
24	0.41691191442839787
25	0.4222816278975218
26	0.42325886119443346
27	0.4191595528170033
28	0.4096898536312777
29	0.3949585954780261
30	0.37545344582004364
31	0.35198338532769674
32	0.3255934083938443
33	0.2974603167854566
34	0.2687807306886661
35	0.24066354227728434
36	0.21403864639332137
37	0.18959177276973319
38	0.16773177304129008
39	0.14859224346592828
40	0.13206459086664643
41	0.1178553851842151
42	0.10555783711602218
43	0.09472601368423383
44	0.08494112603224517
45	0.07586166722645712
46	0.06725277971689003
47	0.058994225822619185
48	0.051069930898365055
49	0.043544631944358564
50	0.03653433849210863
51	0.03017706926545345
52	0.024608930613483026
53	0.01994850586818237
54	0.01629024587525127
55	0.013705549536705108
56	0.012248818972650549
57	0.011965115054340388
58	0.012896116303185642
59	0.015081773305776657
60	0.01855616316931531
61	0.023337372912507873
62	0.029412569853785094
63	0.03672056130199959
64	0.04513494115995363
65	0.05445123994162568
66	0.06438126287020698
67	0.07455701622017408
68	0.08454536906739692
69	0.0938730459752212
70	0.10205993170050545
71	0.10865725590113218
72	0.1132862586295728
73	0.11567259424287293
74	0.11567208920736718
75	0.11328448861237789
76	0.10865335738650952
77	0.10205211095795083
78	0.09385795673840713
79	0.08451705355116167
80	0.07450520946604706
81	0.06428879467441592
82	0.05429021254155059
83	0.04486133441432121
84	0.03626694897422085
85	0.028678755293027648
86	0.022179003110279323
87	0.016771776761434844
88	0.01239927138689985
89	0.008960260142976526
90	0.00632824022595012
91	0.004367343463427827
92	0.0029448412761787154
93	0.0019398081912297435
94	0.0012481144076603894
95	0.000784330676386998
96	0.0004813353106177639
97	0.00028844191085373907
98	0.000168769213838181
99	9.640907177798467e-05
100	5.376519632944726e-05
101	2.9269486819250097e-05
102	1.5553716856453523e-05
103	8.067439438129877e-06
104	4.0841272303175335e-06
105	2.0179320966056804e-06
106	9.730635755363488e-07
107	4.5791899834167406e-07
108	2.1029834739305813e-07
109	9.424779716915567e-08
110	4.121776454663261e-08
111	1.759003974600249e-08
112	7.325105678774133e-09
113	2.976781978445205e-09
114	1.1810854197274043e-09
115	4.5932421940754786e-10
116	1.8034589674489608e-10
117	8.62423129133464e-11
118	8.610617746523662e-11
119	1.7975804202280643e-10
120	4.575342506344185e-10
121	1.175914947211802e-09
122	2.9622619487528688e-09
123	7.285367482279941e-09
124	1.7484034659478697e-08
125	4.094215680789836e-08
126	9.354947937342055e-08
127	2.0857428434696108e-07
128	4.537721086748918e-07
129	9.633477538513952e-07
130	1.995764059727143e-06
131	4.03488369582094e-06
132	7.960974932110725e-06
133	1.5329781551992766e-05
134	2.8811459936781026e-05
135	5.285476667414361e-05
136	9.465173262922074e-05
137	0.00016547849656455035
138	0.0002824716755830411
139	0.0004708589819905829
140	0.0007665923083393851
141	0.0012192315499335435
142	0.0018948081990015026
143	0.002878282259355116
144	0.004275130216583531
145	0.006211609493907144
146	0.00883337664099809
147	0.012302413348094477
148	0.01679261922871388
149	0.022484894620497627
150	0.029562939107438846
151	0.038211175618340525
152	0.04861602248554382
153	0.06097107986428542
154	0.07548568657066788
155	0.09239490061379271
156	0.11196757106004179
157	0.13450820944922848
158	0.16034825065662875
159	0.18982331575466216
160	0.22323532080673664
161	0.26080147237021234
162	0.30259578745306503
163	0.34849195897073537
164	0.39811825484215907
165	0.45083492719590074
166	0.505741951972009
167	0.5617200626372293
168	0.617501911054814
169	0.6717642356944723
170	0.7232277191421879
171	0.770749940543372
172	0.8133987862188786
173	0.8504981992415274
174	0.8816438355806296
175	0.9066914861962566
176	0.9257248328106071
177	0.9390107304276081
178	0.946949931627164
179	0.9500295986832348
180	0.9487818196933548
