98	6.327203240149359
99	6.638534176336177
100	6.9592470211467194
101	7.288589748624435
102	7.625607032692342
103	7.969126359869361
104	8.317747561851329
105	8.669836550363337
106	9.023523983392039
107	9.376709502249401
108	9.727072053038901
109	10.072086646084779
110	10.409047716856715
111	10.735099037946252
112	11.047269901550598
113	11.342517054950116
114	11.617771637866134
115	11.869990151054921
116	12.096208290603276
117	12.293596321985344
118	12.45951455056394
119	12.591567377601725
120	12.687654417493688
121	12.746017194839876
122	12.76528003849448
123	12.744483940575952
124	12.683112345862542
125	12.581108073136859
126	12.438880835264055
127	12.257305108258498
128	12.037708389835235
129	11.781850173414274
130	11.491892233216193
131	11.170361059951885
132	10.820103496135781
133	10.444236788527933
134	10.046094397976267
135	9.629168981496054
136	9.197053987460947
137	8.753385284004333
138	8.301784176680014
139	7.845803069162566
140	7.388874886488262
141	6.934267221005459
142	6.485041984117475
143	6.044021159312381
144	5.613759060742556
145	5.196521312937939
146	4.79427058645213
147	4.408658955741392
148	4.041026592797563
149	3.692406375543991
150	3.3635338755450674
151	3.0548620963495488
152	2.7665802624963396
153	2.498635910215013
154	2.25075950421067
155	2.0224908003853996
156	1.813206191295888
157	1.6221463084812828
158	1.4484432118346329
159	1.291146568586836
160	1.1492483101921274
161	1.0217053507992688
162	0.9074600519500167
163	0.8054582203238002
164	0.7146645244555585
165	0.6340753084530439
166	0.5627288625108917
167	0.49971327896907525
168	0.4441720772501023
169	0.395307820665111
170	0.35238397314756487
171	0.31472525557069775
172	0.2817167611319633
173	0.25280207941993127
174	0.2274806614598392
175	0.20530463549206404
176	0.18587525754128958
177	0.1688391537883168
178	0.15388448484433076
179	0.1407371363892036
180	0.12915701707849359
